ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62641	62641	62641	62641	62641	62641	62641
2	62642	62642	62642	62642	62642	62642	62642
3	62643	62643	62643	62643	62643	62643	62643
4	62644	62644	62644	62644	62644	62644	62644
5	62645	62645	62645	62645	62645	62645	62645
6	62646	62646	62646	62646	62646	62646	62646
7	62647	62647	62647	62647	62647	62647	62647
8	62648	62648	62648	62648	62648	62648	62648
9	62649	62649	62649	62649	62649	62649	62649
10	62650	62650	62650	62650	62650	62650	62650
11	62651	62651	62651	62651	62651	62651	62651
12	62652	62652	62652	62652	62652	62652	62652
13	62653	62653	62653	62653	62653	62653	62653
14	62654	62654	62654	62654	62654	62654	62654
15	62655	62655	62655	62655	62655	62655	62655
16	62656	62656	62656	62656	62656	62656	62656
17	62657	62657	62657	62657	62657	62657	62657
18	62658	62658	62658	62658	62658	62658	62658
19	62659	62659	62659	62659	62659	62659	62659
20	62660	62660	62660	62660	62660	62660	62660
