ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64821	64821	64821	64821	64821	64821	64821
2	64822	64822	64822	64822	64822	64822	64822
3	64823	64823	64823	64823	64823	64823	64823
4	64824	64824	64824	64824	64824	64824	64824
5	64825	64825	64825	64825	64825	64825	64825
6	64826	64826	64826	64826	64826	64826	64826
7	64827	64827	64827	64827	64827	64827	64827
8	64828	64828	64828	64828	64828	64828	64828
9	64829	64829	64829	64829	64829	64829	64829
10	64830	64830	64830	64830	64830	64830	64830
11	64831	64831	64831	64831	64831	64831	64831
12	64832	64832	64832	64832	64832	64832	64832
13	64833	64833	64833	64833	64833	64833	64833
14	64834	64834	64834	64834	64834	64834	64834
15	64835	64835	64835	64835	64835	64835	64835
16	64836	64836	64836	64836	64836	64836	64836
17	64837	64837	64837	64837	64837	64837	64837
18	64838	64838	64838	64838	64838	64838	64838
19	64839	64839	64839	64839	64839	64839	64839
20	64840	64840	64840	64840	64840	64840	64840
