ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4981	4981	4981	4981	4981	4981	4981
2	4982	4982	4982	4982	4982	4982	4982
3	4983	4983	4983	4983	4983	4983	4983
4	4984	4984	4984	4984	4984	4984	4984
5	4985	4985	4985	4985	4985	4985	4985
6	4986	4986	4986	4986	4986	4986	4986
7	4987	4987	4987	4987	4987	4987	4987
8	4988	4988	4988	4988	4988	4988	4988
9	4989	4989	4989	4989	4989	4989	4989
10	4990	4990	4990	4990	4990	4990	4990
11	4991	4991	4991	4991	4991	4991	4991
12	4992	4992	4992	4992	4992	4992	4992
13	4993	4993	4993	4993	4993	4993	4993
14	4994	4994	4994	4994	4994	4994	4994
15	4995	4995	4995	4995	4995	4995	4995
16	4996	4996	4996	4996	4996	4996	4996
17	4997	4997	4997	4997	4997	4997	4997
18	4998	4998	4998	4998	4998	4998	4998
19	4999	4999	4999	4999	4999	4999	4999
20	5000	5000	5000	5000	5000	5000	5000
