ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162661	162661	162661	162661	162661	162661	162661
2	162662	162662	162662	162662	162662	162662	162662
3	162663	162663	162663	162663	162663	162663	162663
4	162664	162664	162664	162664	162664	162664	162664
5	162665	162665	162665	162665	162665	162665	162665
6	162666	162666	162666	162666	162666	162666	162666
7	162667	162667	162667	162667	162667	162667	162667
8	162668	162668	162668	162668	162668	162668	162668
9	162669	162669	162669	162669	162669	162669	162669
10	162670	162670	162670	162670	162670	162670	162670
11	162671	162671	162671	162671	162671	162671	162671
12	162672	162672	162672	162672	162672	162672	162672
13	162673	162673	162673	162673	162673	162673	162673
14	162674	162674	162674	162674	162674	162674	162674
15	162675	162675	162675	162675	162675	162675	162675
16	162676	162676	162676	162676	162676	162676	162676
17	162677	162677	162677	162677	162677	162677	162677
18	162678	162678	162678	162678	162678	162678	162678
19	162679	162679	162679	162679	162679	162679	162679
20	162680	162680	162680	162680	162680	162680	162680
