ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137321	137321	137321	137321	137321	137321	137321
2	137322	137322	137322	137322	137322	137322	137322
3	137323	137323	137323	137323	137323	137323	137323
4	137324	137324	137324	137324	137324	137324	137324
5	137325	137325	137325	137325	137325	137325	137325
6	137326	137326	137326	137326	137326	137326	137326
7	137327	137327	137327	137327	137327	137327	137327
8	137328	137328	137328	137328	137328	137328	137328
9	137329	137329	137329	137329	137329	137329	137329
10	137330	137330	137330	137330	137330	137330	137330
11	137331	137331	137331	137331	137331	137331	137331
12	137332	137332	137332	137332	137332	137332	137332
13	137333	137333	137333	137333	137333	137333	137333
14	137334	137334	137334	137334	137334	137334	137334
15	137335	137335	137335	137335	137335	137335	137335
16	137336	137336	137336	137336	137336	137336	137336
17	137337	137337	137337	137337	137337	137337	137337
18	137338	137338	137338	137338	137338	137338	137338
19	137339	137339	137339	137339	137339	137339	137339
20	137340	137340	137340	137340	137340	137340	137340
