ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194821	194821	194821	194821	194821	194821	194821
2	194822	194822	194822	194822	194822	194822	194822
3	194823	194823	194823	194823	194823	194823	194823
4	194824	194824	194824	194824	194824	194824	194824
5	194825	194825	194825	194825	194825	194825	194825
6	194826	194826	194826	194826	194826	194826	194826
7	194827	194827	194827	194827	194827	194827	194827
8	194828	194828	194828	194828	194828	194828	194828
9	194829	194829	194829	194829	194829	194829	194829
10	194830	194830	194830	194830	194830	194830	194830
11	194831	194831	194831	194831	194831	194831	194831
12	194832	194832	194832	194832	194832	194832	194832
13	194833	194833	194833	194833	194833	194833	194833
14	194834	194834	194834	194834	194834	194834	194834
15	194835	194835	194835	194835	194835	194835	194835
16	194836	194836	194836	194836	194836	194836	194836
17	194837	194837	194837	194837	194837	194837	194837
18	194838	194838	194838	194838	194838	194838	194838
19	194839	194839	194839	194839	194839	194839	194839
20	194840	194840	194840	194840	194840	194840	194840
