ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79241	79241	79241	79241	79241	79241	79241
2	79242	79242	79242	79242	79242	79242	79242
3	79243	79243	79243	79243	79243	79243	79243
4	79244	79244	79244	79244	79244	79244	79244
5	79245	79245	79245	79245	79245	79245	79245
6	79246	79246	79246	79246	79246	79246	79246
7	79247	79247	79247	79247	79247	79247	79247
8	79248	79248	79248	79248	79248	79248	79248
9	79249	79249	79249	79249	79249	79249	79249
10	79250	79250	79250	79250	79250	79250	79250
11	79251	79251	79251	79251	79251	79251	79251
12	79252	79252	79252	79252	79252	79252	79252
13	79253	79253	79253	79253	79253	79253	79253
14	79254	79254	79254	79254	79254	79254	79254
15	79255	79255	79255	79255	79255	79255	79255
16	79256	79256	79256	79256	79256	79256	79256
17	79257	79257	79257	79257	79257	79257	79257
18	79258	79258	79258	79258	79258	79258	79258
19	79259	79259	79259	79259	79259	79259	79259
20	79260	79260	79260	79260	79260	79260	79260
