ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168561	168561	168561	168561	168561	168561	168561
2	168562	168562	168562	168562	168562	168562	168562
3	168563	168563	168563	168563	168563	168563	168563
4	168564	168564	168564	168564	168564	168564	168564
5	168565	168565	168565	168565	168565	168565	168565
6	168566	168566	168566	168566	168566	168566	168566
7	168567	168567	168567	168567	168567	168567	168567
8	168568	168568	168568	168568	168568	168568	168568
9	168569	168569	168569	168569	168569	168569	168569
10	168570	168570	168570	168570	168570	168570	168570
11	168571	168571	168571	168571	168571	168571	168571
12	168572	168572	168572	168572	168572	168572	168572
13	168573	168573	168573	168573	168573	168573	168573
14	168574	168574	168574	168574	168574	168574	168574
15	168575	168575	168575	168575	168575	168575	168575
16	168576	168576	168576	168576	168576	168576	168576
17	168577	168577	168577	168577	168577	168577	168577
18	168578	168578	168578	168578	168578	168578	168578
19	168579	168579	168579	168579	168579	168579	168579
20	168580	168580	168580	168580	168580	168580	168580
