ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114641	114641	114641	114641	114641	114641	114641
2	114642	114642	114642	114642	114642	114642	114642
3	114643	114643	114643	114643	114643	114643	114643
4	114644	114644	114644	114644	114644	114644	114644
5	114645	114645	114645	114645	114645	114645	114645
6	114646	114646	114646	114646	114646	114646	114646
7	114647	114647	114647	114647	114647	114647	114647
8	114648	114648	114648	114648	114648	114648	114648
9	114649	114649	114649	114649	114649	114649	114649
10	114650	114650	114650	114650	114650	114650	114650
11	114651	114651	114651	114651	114651	114651	114651
12	114652	114652	114652	114652	114652	114652	114652
13	114653	114653	114653	114653	114653	114653	114653
14	114654	114654	114654	114654	114654	114654	114654
15	114655	114655	114655	114655	114655	114655	114655
16	114656	114656	114656	114656	114656	114656	114656
17	114657	114657	114657	114657	114657	114657	114657
18	114658	114658	114658	114658	114658	114658	114658
19	114659	114659	114659	114659	114659	114659	114659
20	114660	114660	114660	114660	114660	114660	114660
