ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109701	109701	109701	109701	109701	109701	109701
2	109702	109702	109702	109702	109702	109702	109702
3	109703	109703	109703	109703	109703	109703	109703
4	109704	109704	109704	109704	109704	109704	109704
5	109705	109705	109705	109705	109705	109705	109705
6	109706	109706	109706	109706	109706	109706	109706
7	109707	109707	109707	109707	109707	109707	109707
8	109708	109708	109708	109708	109708	109708	109708
9	109709	109709	109709	109709	109709	109709	109709
10	109710	109710	109710	109710	109710	109710	109710
11	109711	109711	109711	109711	109711	109711	109711
12	109712	109712	109712	109712	109712	109712	109712
13	109713	109713	109713	109713	109713	109713	109713
14	109714	109714	109714	109714	109714	109714	109714
15	109715	109715	109715	109715	109715	109715	109715
16	109716	109716	109716	109716	109716	109716	109716
17	109717	109717	109717	109717	109717	109717	109717
18	109718	109718	109718	109718	109718	109718	109718
19	109719	109719	109719	109719	109719	109719	109719
20	109720	109720	109720	109720	109720	109720	109720
