ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118941	118941	118941	118941	118941	118941	118941
2	118942	118942	118942	118942	118942	118942	118942
3	118943	118943	118943	118943	118943	118943	118943
4	118944	118944	118944	118944	118944	118944	118944
5	118945	118945	118945	118945	118945	118945	118945
6	118946	118946	118946	118946	118946	118946	118946
7	118947	118947	118947	118947	118947	118947	118947
8	118948	118948	118948	118948	118948	118948	118948
9	118949	118949	118949	118949	118949	118949	118949
10	118950	118950	118950	118950	118950	118950	118950
11	118951	118951	118951	118951	118951	118951	118951
12	118952	118952	118952	118952	118952	118952	118952
13	118953	118953	118953	118953	118953	118953	118953
14	118954	118954	118954	118954	118954	118954	118954
15	118955	118955	118955	118955	118955	118955	118955
16	118956	118956	118956	118956	118956	118956	118956
17	118957	118957	118957	118957	118957	118957	118957
18	118958	118958	118958	118958	118958	118958	118958
19	118959	118959	118959	118959	118959	118959	118959
20	118960	118960	118960	118960	118960	118960	118960
