ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67141	67141	67141	67141	67141	67141	67141
2	67142	67142	67142	67142	67142	67142	67142
3	67143	67143	67143	67143	67143	67143	67143
4	67144	67144	67144	67144	67144	67144	67144
5	67145	67145	67145	67145	67145	67145	67145
6	67146	67146	67146	67146	67146	67146	67146
7	67147	67147	67147	67147	67147	67147	67147
8	67148	67148	67148	67148	67148	67148	67148
9	67149	67149	67149	67149	67149	67149	67149
10	67150	67150	67150	67150	67150	67150	67150
11	67151	67151	67151	67151	67151	67151	67151
12	67152	67152	67152	67152	67152	67152	67152
13	67153	67153	67153	67153	67153	67153	67153
14	67154	67154	67154	67154	67154	67154	67154
15	67155	67155	67155	67155	67155	67155	67155
16	67156	67156	67156	67156	67156	67156	67156
17	67157	67157	67157	67157	67157	67157	67157
18	67158	67158	67158	67158	67158	67158	67158
19	67159	67159	67159	67159	67159	67159	67159
20	67160	67160	67160	67160	67160	67160	67160
