ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13261	13261	13261	13261	13261	13261	13261
2	13262	13262	13262	13262	13262	13262	13262
3	13263	13263	13263	13263	13263	13263	13263
4	13264	13264	13264	13264	13264	13264	13264
5	13265	13265	13265	13265	13265	13265	13265
6	13266	13266	13266	13266	13266	13266	13266
7	13267	13267	13267	13267	13267	13267	13267
8	13268	13268	13268	13268	13268	13268	13268
9	13269	13269	13269	13269	13269	13269	13269
10	13270	13270	13270	13270	13270	13270	13270
11	13271	13271	13271	13271	13271	13271	13271
12	13272	13272	13272	13272	13272	13272	13272
13	13273	13273	13273	13273	13273	13273	13273
14	13274	13274	13274	13274	13274	13274	13274
15	13275	13275	13275	13275	13275	13275	13275
16	13276	13276	13276	13276	13276	13276	13276
17	13277	13277	13277	13277	13277	13277	13277
18	13278	13278	13278	13278	13278	13278	13278
19	13279	13279	13279	13279	13279	13279	13279
20	13280	13280	13280	13280	13280	13280	13280
