ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73081	73081	73081	73081	73081	73081	73081
2	73082	73082	73082	73082	73082	73082	73082
3	73083	73083	73083	73083	73083	73083	73083
4	73084	73084	73084	73084	73084	73084	73084
5	73085	73085	73085	73085	73085	73085	73085
6	73086	73086	73086	73086	73086	73086	73086
7	73087	73087	73087	73087	73087	73087	73087
8	73088	73088	73088	73088	73088	73088	73088
9	73089	73089	73089	73089	73089	73089	73089
10	73090	73090	73090	73090	73090	73090	73090
11	73091	73091	73091	73091	73091	73091	73091
12	73092	73092	73092	73092	73092	73092	73092
13	73093	73093	73093	73093	73093	73093	73093
14	73094	73094	73094	73094	73094	73094	73094
15	73095	73095	73095	73095	73095	73095	73095
16	73096	73096	73096	73096	73096	73096	73096
17	73097	73097	73097	73097	73097	73097	73097
18	73098	73098	73098	73098	73098	73098	73098
19	73099	73099	73099	73099	73099	73099	73099
20	73100	73100	73100	73100	73100	73100	73100
