ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68241	68241	68241	68241	68241	68241	68241
2	68242	68242	68242	68242	68242	68242	68242
3	68243	68243	68243	68243	68243	68243	68243
4	68244	68244	68244	68244	68244	68244	68244
5	68245	68245	68245	68245	68245	68245	68245
6	68246	68246	68246	68246	68246	68246	68246
7	68247	68247	68247	68247	68247	68247	68247
8	68248	68248	68248	68248	68248	68248	68248
9	68249	68249	68249	68249	68249	68249	68249
10	68250	68250	68250	68250	68250	68250	68250
11	68251	68251	68251	68251	68251	68251	68251
12	68252	68252	68252	68252	68252	68252	68252
13	68253	68253	68253	68253	68253	68253	68253
14	68254	68254	68254	68254	68254	68254	68254
15	68255	68255	68255	68255	68255	68255	68255
16	68256	68256	68256	68256	68256	68256	68256
17	68257	68257	68257	68257	68257	68257	68257
18	68258	68258	68258	68258	68258	68258	68258
19	68259	68259	68259	68259	68259	68259	68259
20	68260	68260	68260	68260	68260	68260	68260
