ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151521	151521	151521	151521	151521	151521	151521
2	151522	151522	151522	151522	151522	151522	151522
3	151523	151523	151523	151523	151523	151523	151523
4	151524	151524	151524	151524	151524	151524	151524
5	151525	151525	151525	151525	151525	151525	151525
6	151526	151526	151526	151526	151526	151526	151526
7	151527	151527	151527	151527	151527	151527	151527
8	151528	151528	151528	151528	151528	151528	151528
9	151529	151529	151529	151529	151529	151529	151529
10	151530	151530	151530	151530	151530	151530	151530
11	151531	151531	151531	151531	151531	151531	151531
12	151532	151532	151532	151532	151532	151532	151532
13	151533	151533	151533	151533	151533	151533	151533
14	151534	151534	151534	151534	151534	151534	151534
15	151535	151535	151535	151535	151535	151535	151535
16	151536	151536	151536	151536	151536	151536	151536
17	151537	151537	151537	151537	151537	151537	151537
18	151538	151538	151538	151538	151538	151538	151538
19	151539	151539	151539	151539	151539	151539	151539
20	151540	151540	151540	151540	151540	151540	151540
