ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197681	197681	197681	197681	197681	197681	197681
2	197682	197682	197682	197682	197682	197682	197682
3	197683	197683	197683	197683	197683	197683	197683
4	197684	197684	197684	197684	197684	197684	197684
5	197685	197685	197685	197685	197685	197685	197685
6	197686	197686	197686	197686	197686	197686	197686
7	197687	197687	197687	197687	197687	197687	197687
8	197688	197688	197688	197688	197688	197688	197688
9	197689	197689	197689	197689	197689	197689	197689
10	197690	197690	197690	197690	197690	197690	197690
11	197691	197691	197691	197691	197691	197691	197691
12	197692	197692	197692	197692	197692	197692	197692
13	197693	197693	197693	197693	197693	197693	197693
14	197694	197694	197694	197694	197694	197694	197694
15	197695	197695	197695	197695	197695	197695	197695
16	197696	197696	197696	197696	197696	197696	197696
17	197697	197697	197697	197697	197697	197697	197697
18	197698	197698	197698	197698	197698	197698	197698
19	197699	197699	197699	197699	197699	197699	197699
20	197700	197700	197700	197700	197700	197700	197700
