ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53441	53441	53441	53441	53441	53441	53441
2	53442	53442	53442	53442	53442	53442	53442
3	53443	53443	53443	53443	53443	53443	53443
4	53444	53444	53444	53444	53444	53444	53444
5	53445	53445	53445	53445	53445	53445	53445
6	53446	53446	53446	53446	53446	53446	53446
7	53447	53447	53447	53447	53447	53447	53447
8	53448	53448	53448	53448	53448	53448	53448
9	53449	53449	53449	53449	53449	53449	53449
10	53450	53450	53450	53450	53450	53450	53450
11	53451	53451	53451	53451	53451	53451	53451
12	53452	53452	53452	53452	53452	53452	53452
13	53453	53453	53453	53453	53453	53453	53453
14	53454	53454	53454	53454	53454	53454	53454
15	53455	53455	53455	53455	53455	53455	53455
16	53456	53456	53456	53456	53456	53456	53456
17	53457	53457	53457	53457	53457	53457	53457
18	53458	53458	53458	53458	53458	53458	53458
19	53459	53459	53459	53459	53459	53459	53459
20	53460	53460	53460	53460	53460	53460	53460
