ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56041	56041	56041	56041	56041	56041	56041
2	56042	56042	56042	56042	56042	56042	56042
3	56043	56043	56043	56043	56043	56043	56043
4	56044	56044	56044	56044	56044	56044	56044
5	56045	56045	56045	56045	56045	56045	56045
6	56046	56046	56046	56046	56046	56046	56046
7	56047	56047	56047	56047	56047	56047	56047
8	56048	56048	56048	56048	56048	56048	56048
9	56049	56049	56049	56049	56049	56049	56049
10	56050	56050	56050	56050	56050	56050	56050
11	56051	56051	56051	56051	56051	56051	56051
12	56052	56052	56052	56052	56052	56052	56052
13	56053	56053	56053	56053	56053	56053	56053
14	56054	56054	56054	56054	56054	56054	56054
15	56055	56055	56055	56055	56055	56055	56055
16	56056	56056	56056	56056	56056	56056	56056
17	56057	56057	56057	56057	56057	56057	56057
18	56058	56058	56058	56058	56058	56058	56058
19	56059	56059	56059	56059	56059	56059	56059
20	56060	56060	56060	56060	56060	56060	56060
