ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17621	17621	17621	17621	17621	17621	17621
2	17622	17622	17622	17622	17622	17622	17622
3	17623	17623	17623	17623	17623	17623	17623
4	17624	17624	17624	17624	17624	17624	17624
5	17625	17625	17625	17625	17625	17625	17625
6	17626	17626	17626	17626	17626	17626	17626
7	17627	17627	17627	17627	17627	17627	17627
8	17628	17628	17628	17628	17628	17628	17628
9	17629	17629	17629	17629	17629	17629	17629
10	17630	17630	17630	17630	17630	17630	17630
11	17631	17631	17631	17631	17631	17631	17631
12	17632	17632	17632	17632	17632	17632	17632
13	17633	17633	17633	17633	17633	17633	17633
14	17634	17634	17634	17634	17634	17634	17634
15	17635	17635	17635	17635	17635	17635	17635
16	17636	17636	17636	17636	17636	17636	17636
17	17637	17637	17637	17637	17637	17637	17637
18	17638	17638	17638	17638	17638	17638	17638
19	17639	17639	17639	17639	17639	17639	17639
20	17640	17640	17640	17640	17640	17640	17640
