ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195821	195821	195821	195821	195821	195821	195821
2	195822	195822	195822	195822	195822	195822	195822
3	195823	195823	195823	195823	195823	195823	195823
4	195824	195824	195824	195824	195824	195824	195824
5	195825	195825	195825	195825	195825	195825	195825
6	195826	195826	195826	195826	195826	195826	195826
7	195827	195827	195827	195827	195827	195827	195827
8	195828	195828	195828	195828	195828	195828	195828
9	195829	195829	195829	195829	195829	195829	195829
10	195830	195830	195830	195830	195830	195830	195830
11	195831	195831	195831	195831	195831	195831	195831
12	195832	195832	195832	195832	195832	195832	195832
13	195833	195833	195833	195833	195833	195833	195833
14	195834	195834	195834	195834	195834	195834	195834
15	195835	195835	195835	195835	195835	195835	195835
16	195836	195836	195836	195836	195836	195836	195836
17	195837	195837	195837	195837	195837	195837	195837
18	195838	195838	195838	195838	195838	195838	195838
19	195839	195839	195839	195839	195839	195839	195839
20	195840	195840	195840	195840	195840	195840	195840
