ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16901	16901	16901	16901	16901	16901	16901
2	16902	16902	16902	16902	16902	16902	16902
3	16903	16903	16903	16903	16903	16903	16903
4	16904	16904	16904	16904	16904	16904	16904
5	16905	16905	16905	16905	16905	16905	16905
6	16906	16906	16906	16906	16906	16906	16906
7	16907	16907	16907	16907	16907	16907	16907
8	16908	16908	16908	16908	16908	16908	16908
9	16909	16909	16909	16909	16909	16909	16909
10	16910	16910	16910	16910	16910	16910	16910
11	16911	16911	16911	16911	16911	16911	16911
12	16912	16912	16912	16912	16912	16912	16912
13	16913	16913	16913	16913	16913	16913	16913
14	16914	16914	16914	16914	16914	16914	16914
15	16915	16915	16915	16915	16915	16915	16915
16	16916	16916	16916	16916	16916	16916	16916
17	16917	16917	16917	16917	16917	16917	16917
18	16918	16918	16918	16918	16918	16918	16918
19	16919	16919	16919	16919	16919	16919	16919
20	16920	16920	16920	16920	16920	16920	16920
