ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188021	188021	188021	188021	188021	188021	188021
2	188022	188022	188022	188022	188022	188022	188022
3	188023	188023	188023	188023	188023	188023	188023
4	188024	188024	188024	188024	188024	188024	188024
5	188025	188025	188025	188025	188025	188025	188025
6	188026	188026	188026	188026	188026	188026	188026
7	188027	188027	188027	188027	188027	188027	188027
8	188028	188028	188028	188028	188028	188028	188028
9	188029	188029	188029	188029	188029	188029	188029
10	188030	188030	188030	188030	188030	188030	188030
11	188031	188031	188031	188031	188031	188031	188031
12	188032	188032	188032	188032	188032	188032	188032
13	188033	188033	188033	188033	188033	188033	188033
14	188034	188034	188034	188034	188034	188034	188034
15	188035	188035	188035	188035	188035	188035	188035
16	188036	188036	188036	188036	188036	188036	188036
17	188037	188037	188037	188037	188037	188037	188037
18	188038	188038	188038	188038	188038	188038	188038
19	188039	188039	188039	188039	188039	188039	188039
20	188040	188040	188040	188040	188040	188040	188040
