ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171481	171481	171481	171481	171481	171481	171481
2	171482	171482	171482	171482	171482	171482	171482
3	171483	171483	171483	171483	171483	171483	171483
4	171484	171484	171484	171484	171484	171484	171484
5	171485	171485	171485	171485	171485	171485	171485
6	171486	171486	171486	171486	171486	171486	171486
7	171487	171487	171487	171487	171487	171487	171487
8	171488	171488	171488	171488	171488	171488	171488
9	171489	171489	171489	171489	171489	171489	171489
10	171490	171490	171490	171490	171490	171490	171490
11	171491	171491	171491	171491	171491	171491	171491
12	171492	171492	171492	171492	171492	171492	171492
13	171493	171493	171493	171493	171493	171493	171493
14	171494	171494	171494	171494	171494	171494	171494
15	171495	171495	171495	171495	171495	171495	171495
16	171496	171496	171496	171496	171496	171496	171496
17	171497	171497	171497	171497	171497	171497	171497
18	171498	171498	171498	171498	171498	171498	171498
19	171499	171499	171499	171499	171499	171499	171499
20	171500	171500	171500	171500	171500	171500	171500
