ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15701	15701	15701	15701	15701	15701	15701
2	15702	15702	15702	15702	15702	15702	15702
3	15703	15703	15703	15703	15703	15703	15703
4	15704	15704	15704	15704	15704	15704	15704
5	15705	15705	15705	15705	15705	15705	15705
6	15706	15706	15706	15706	15706	15706	15706
7	15707	15707	15707	15707	15707	15707	15707
8	15708	15708	15708	15708	15708	15708	15708
9	15709	15709	15709	15709	15709	15709	15709
10	15710	15710	15710	15710	15710	15710	15710
11	15711	15711	15711	15711	15711	15711	15711
12	15712	15712	15712	15712	15712	15712	15712
13	15713	15713	15713	15713	15713	15713	15713
14	15714	15714	15714	15714	15714	15714	15714
15	15715	15715	15715	15715	15715	15715	15715
16	15716	15716	15716	15716	15716	15716	15716
17	15717	15717	15717	15717	15717	15717	15717
18	15718	15718	15718	15718	15718	15718	15718
19	15719	15719	15719	15719	15719	15719	15719
20	15720	15720	15720	15720	15720	15720	15720
