ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182401	182401	182401	182401	182401	182401	182401
2	182402	182402	182402	182402	182402	182402	182402
3	182403	182403	182403	182403	182403	182403	182403
4	182404	182404	182404	182404	182404	182404	182404
5	182405	182405	182405	182405	182405	182405	182405
6	182406	182406	182406	182406	182406	182406	182406
7	182407	182407	182407	182407	182407	182407	182407
8	182408	182408	182408	182408	182408	182408	182408
9	182409	182409	182409	182409	182409	182409	182409
10	182410	182410	182410	182410	182410	182410	182410
11	182411	182411	182411	182411	182411	182411	182411
12	182412	182412	182412	182412	182412	182412	182412
13	182413	182413	182413	182413	182413	182413	182413
14	182414	182414	182414	182414	182414	182414	182414
15	182415	182415	182415	182415	182415	182415	182415
16	182416	182416	182416	182416	182416	182416	182416
17	182417	182417	182417	182417	182417	182417	182417
18	182418	182418	182418	182418	182418	182418	182418
19	182419	182419	182419	182419	182419	182419	182419
20	182420	182420	182420	182420	182420	182420	182420
