ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145521	145521	145521	145521	145521	145521	145521
2	145522	145522	145522	145522	145522	145522	145522
3	145523	145523	145523	145523	145523	145523	145523
4	145524	145524	145524	145524	145524	145524	145524
5	145525	145525	145525	145525	145525	145525	145525
6	145526	145526	145526	145526	145526	145526	145526
7	145527	145527	145527	145527	145527	145527	145527
8	145528	145528	145528	145528	145528	145528	145528
9	145529	145529	145529	145529	145529	145529	145529
10	145530	145530	145530	145530	145530	145530	145530
11	145531	145531	145531	145531	145531	145531	145531
12	145532	145532	145532	145532	145532	145532	145532
13	145533	145533	145533	145533	145533	145533	145533
14	145534	145534	145534	145534	145534	145534	145534
15	145535	145535	145535	145535	145535	145535	145535
16	145536	145536	145536	145536	145536	145536	145536
17	145537	145537	145537	145537	145537	145537	145537
18	145538	145538	145538	145538	145538	145538	145538
19	145539	145539	145539	145539	145539	145539	145539
20	145540	145540	145540	145540	145540	145540	145540
