ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195521	195521	195521	195521	195521	195521	195521
2	195522	195522	195522	195522	195522	195522	195522
3	195523	195523	195523	195523	195523	195523	195523
4	195524	195524	195524	195524	195524	195524	195524
5	195525	195525	195525	195525	195525	195525	195525
6	195526	195526	195526	195526	195526	195526	195526
7	195527	195527	195527	195527	195527	195527	195527
8	195528	195528	195528	195528	195528	195528	195528
9	195529	195529	195529	195529	195529	195529	195529
10	195530	195530	195530	195530	195530	195530	195530
11	195531	195531	195531	195531	195531	195531	195531
12	195532	195532	195532	195532	195532	195532	195532
13	195533	195533	195533	195533	195533	195533	195533
14	195534	195534	195534	195534	195534	195534	195534
15	195535	195535	195535	195535	195535	195535	195535
16	195536	195536	195536	195536	195536	195536	195536
17	195537	195537	195537	195537	195537	195537	195537
18	195538	195538	195538	195538	195538	195538	195538
19	195539	195539	195539	195539	195539	195539	195539
20	195540	195540	195540	195540	195540	195540	195540
