ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188441	188441	188441	188441	188441	188441	188441
2	188442	188442	188442	188442	188442	188442	188442
3	188443	188443	188443	188443	188443	188443	188443
4	188444	188444	188444	188444	188444	188444	188444
5	188445	188445	188445	188445	188445	188445	188445
6	188446	188446	188446	188446	188446	188446	188446
7	188447	188447	188447	188447	188447	188447	188447
8	188448	188448	188448	188448	188448	188448	188448
9	188449	188449	188449	188449	188449	188449	188449
10	188450	188450	188450	188450	188450	188450	188450
11	188451	188451	188451	188451	188451	188451	188451
12	188452	188452	188452	188452	188452	188452	188452
13	188453	188453	188453	188453	188453	188453	188453
14	188454	188454	188454	188454	188454	188454	188454
15	188455	188455	188455	188455	188455	188455	188455
16	188456	188456	188456	188456	188456	188456	188456
17	188457	188457	188457	188457	188457	188457	188457
18	188458	188458	188458	188458	188458	188458	188458
19	188459	188459	188459	188459	188459	188459	188459
20	188460	188460	188460	188460	188460	188460	188460
