ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184341	184341	184341	184341	184341	184341	184341
2	184342	184342	184342	184342	184342	184342	184342
3	184343	184343	184343	184343	184343	184343	184343
4	184344	184344	184344	184344	184344	184344	184344
5	184345	184345	184345	184345	184345	184345	184345
6	184346	184346	184346	184346	184346	184346	184346
7	184347	184347	184347	184347	184347	184347	184347
8	184348	184348	184348	184348	184348	184348	184348
9	184349	184349	184349	184349	184349	184349	184349
10	184350	184350	184350	184350	184350	184350	184350
11	184351	184351	184351	184351	184351	184351	184351
12	184352	184352	184352	184352	184352	184352	184352
13	184353	184353	184353	184353	184353	184353	184353
14	184354	184354	184354	184354	184354	184354	184354
15	184355	184355	184355	184355	184355	184355	184355
16	184356	184356	184356	184356	184356	184356	184356
17	184357	184357	184357	184357	184357	184357	184357
18	184358	184358	184358	184358	184358	184358	184358
19	184359	184359	184359	184359	184359	184359	184359
20	184360	184360	184360	184360	184360	184360	184360
