ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164361	164361	164361	164361	164361	164361	164361
2	164362	164362	164362	164362	164362	164362	164362
3	164363	164363	164363	164363	164363	164363	164363
4	164364	164364	164364	164364	164364	164364	164364
5	164365	164365	164365	164365	164365	164365	164365
6	164366	164366	164366	164366	164366	164366	164366
7	164367	164367	164367	164367	164367	164367	164367
8	164368	164368	164368	164368	164368	164368	164368
9	164369	164369	164369	164369	164369	164369	164369
10	164370	164370	164370	164370	164370	164370	164370
11	164371	164371	164371	164371	164371	164371	164371
12	164372	164372	164372	164372	164372	164372	164372
13	164373	164373	164373	164373	164373	164373	164373
14	164374	164374	164374	164374	164374	164374	164374
15	164375	164375	164375	164375	164375	164375	164375
16	164376	164376	164376	164376	164376	164376	164376
17	164377	164377	164377	164377	164377	164377	164377
18	164378	164378	164378	164378	164378	164378	164378
19	164379	164379	164379	164379	164379	164379	164379
20	164380	164380	164380	164380	164380	164380	164380
