ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33521	33521	33521	33521	33521	33521	33521
2	33522	33522	33522	33522	33522	33522	33522
3	33523	33523	33523	33523	33523	33523	33523
4	33524	33524	33524	33524	33524	33524	33524
5	33525	33525	33525	33525	33525	33525	33525
6	33526	33526	33526	33526	33526	33526	33526
7	33527	33527	33527	33527	33527	33527	33527
8	33528	33528	33528	33528	33528	33528	33528
9	33529	33529	33529	33529	33529	33529	33529
10	33530	33530	33530	33530	33530	33530	33530
11	33531	33531	33531	33531	33531	33531	33531
12	33532	33532	33532	33532	33532	33532	33532
13	33533	33533	33533	33533	33533	33533	33533
14	33534	33534	33534	33534	33534	33534	33534
15	33535	33535	33535	33535	33535	33535	33535
16	33536	33536	33536	33536	33536	33536	33536
17	33537	33537	33537	33537	33537	33537	33537
18	33538	33538	33538	33538	33538	33538	33538
19	33539	33539	33539	33539	33539	33539	33539
20	33540	33540	33540	33540	33540	33540	33540
