ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140581	140581	140581	140581	140581	140581	140581
2	140582	140582	140582	140582	140582	140582	140582
3	140583	140583	140583	140583	140583	140583	140583
4	140584	140584	140584	140584	140584	140584	140584
5	140585	140585	140585	140585	140585	140585	140585
6	140586	140586	140586	140586	140586	140586	140586
7	140587	140587	140587	140587	140587	140587	140587
8	140588	140588	140588	140588	140588	140588	140588
9	140589	140589	140589	140589	140589	140589	140589
10	140590	140590	140590	140590	140590	140590	140590
11	140591	140591	140591	140591	140591	140591	140591
12	140592	140592	140592	140592	140592	140592	140592
13	140593	140593	140593	140593	140593	140593	140593
14	140594	140594	140594	140594	140594	140594	140594
15	140595	140595	140595	140595	140595	140595	140595
16	140596	140596	140596	140596	140596	140596	140596
17	140597	140597	140597	140597	140597	140597	140597
18	140598	140598	140598	140598	140598	140598	140598
19	140599	140599	140599	140599	140599	140599	140599
20	140600	140600	140600	140600	140600	140600	140600
