ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67281	67281	67281	67281	67281	67281	67281
2	67282	67282	67282	67282	67282	67282	67282
3	67283	67283	67283	67283	67283	67283	67283
4	67284	67284	67284	67284	67284	67284	67284
5	67285	67285	67285	67285	67285	67285	67285
6	67286	67286	67286	67286	67286	67286	67286
7	67287	67287	67287	67287	67287	67287	67287
8	67288	67288	67288	67288	67288	67288	67288
9	67289	67289	67289	67289	67289	67289	67289
10	67290	67290	67290	67290	67290	67290	67290
11	67291	67291	67291	67291	67291	67291	67291
12	67292	67292	67292	67292	67292	67292	67292
13	67293	67293	67293	67293	67293	67293	67293
14	67294	67294	67294	67294	67294	67294	67294
15	67295	67295	67295	67295	67295	67295	67295
16	67296	67296	67296	67296	67296	67296	67296
17	67297	67297	67297	67297	67297	67297	67297
18	67298	67298	67298	67298	67298	67298	67298
19	67299	67299	67299	67299	67299	67299	67299
20	67300	67300	67300	67300	67300	67300	67300
