ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48501	48501	48501	48501	48501	48501	48501
2	48502	48502	48502	48502	48502	48502	48502
3	48503	48503	48503	48503	48503	48503	48503
4	48504	48504	48504	48504	48504	48504	48504
5	48505	48505	48505	48505	48505	48505	48505
6	48506	48506	48506	48506	48506	48506	48506
7	48507	48507	48507	48507	48507	48507	48507
8	48508	48508	48508	48508	48508	48508	48508
9	48509	48509	48509	48509	48509	48509	48509
10	48510	48510	48510	48510	48510	48510	48510
11	48511	48511	48511	48511	48511	48511	48511
12	48512	48512	48512	48512	48512	48512	48512
13	48513	48513	48513	48513	48513	48513	48513
14	48514	48514	48514	48514	48514	48514	48514
15	48515	48515	48515	48515	48515	48515	48515
16	48516	48516	48516	48516	48516	48516	48516
17	48517	48517	48517	48517	48517	48517	48517
18	48518	48518	48518	48518	48518	48518	48518
19	48519	48519	48519	48519	48519	48519	48519
20	48520	48520	48520	48520	48520	48520	48520
