ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119421	119421	119421	119421	119421	119421	119421
2	119422	119422	119422	119422	119422	119422	119422
3	119423	119423	119423	119423	119423	119423	119423
4	119424	119424	119424	119424	119424	119424	119424
5	119425	119425	119425	119425	119425	119425	119425
6	119426	119426	119426	119426	119426	119426	119426
7	119427	119427	119427	119427	119427	119427	119427
8	119428	119428	119428	119428	119428	119428	119428
9	119429	119429	119429	119429	119429	119429	119429
10	119430	119430	119430	119430	119430	119430	119430
11	119431	119431	119431	119431	119431	119431	119431
12	119432	119432	119432	119432	119432	119432	119432
13	119433	119433	119433	119433	119433	119433	119433
14	119434	119434	119434	119434	119434	119434	119434
15	119435	119435	119435	119435	119435	119435	119435
16	119436	119436	119436	119436	119436	119436	119436
17	119437	119437	119437	119437	119437	119437	119437
18	119438	119438	119438	119438	119438	119438	119438
19	119439	119439	119439	119439	119439	119439	119439
20	119440	119440	119440	119440	119440	119440	119440
