ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28161	28161	28161	28161	28161	28161	28161
2	28162	28162	28162	28162	28162	28162	28162
3	28163	28163	28163	28163	28163	28163	28163
4	28164	28164	28164	28164	28164	28164	28164
5	28165	28165	28165	28165	28165	28165	28165
6	28166	28166	28166	28166	28166	28166	28166
7	28167	28167	28167	28167	28167	28167	28167
8	28168	28168	28168	28168	28168	28168	28168
9	28169	28169	28169	28169	28169	28169	28169
10	28170	28170	28170	28170	28170	28170	28170
11	28171	28171	28171	28171	28171	28171	28171
12	28172	28172	28172	28172	28172	28172	28172
13	28173	28173	28173	28173	28173	28173	28173
14	28174	28174	28174	28174	28174	28174	28174
15	28175	28175	28175	28175	28175	28175	28175
16	28176	28176	28176	28176	28176	28176	28176
17	28177	28177	28177	28177	28177	28177	28177
18	28178	28178	28178	28178	28178	28178	28178
19	28179	28179	28179	28179	28179	28179	28179
20	28180	28180	28180	28180	28180	28180	28180
