ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116561	116561	116561	116561	116561	116561	116561
2	116562	116562	116562	116562	116562	116562	116562
3	116563	116563	116563	116563	116563	116563	116563
4	116564	116564	116564	116564	116564	116564	116564
5	116565	116565	116565	116565	116565	116565	116565
6	116566	116566	116566	116566	116566	116566	116566
7	116567	116567	116567	116567	116567	116567	116567
8	116568	116568	116568	116568	116568	116568	116568
9	116569	116569	116569	116569	116569	116569	116569
10	116570	116570	116570	116570	116570	116570	116570
11	116571	116571	116571	116571	116571	116571	116571
12	116572	116572	116572	116572	116572	116572	116572
13	116573	116573	116573	116573	116573	116573	116573
14	116574	116574	116574	116574	116574	116574	116574
15	116575	116575	116575	116575	116575	116575	116575
16	116576	116576	116576	116576	116576	116576	116576
17	116577	116577	116577	116577	116577	116577	116577
18	116578	116578	116578	116578	116578	116578	116578
19	116579	116579	116579	116579	116579	116579	116579
20	116580	116580	116580	116580	116580	116580	116580
