ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125641	125641	125641	125641	125641	125641	125641
2	125642	125642	125642	125642	125642	125642	125642
3	125643	125643	125643	125643	125643	125643	125643
4	125644	125644	125644	125644	125644	125644	125644
5	125645	125645	125645	125645	125645	125645	125645
6	125646	125646	125646	125646	125646	125646	125646
7	125647	125647	125647	125647	125647	125647	125647
8	125648	125648	125648	125648	125648	125648	125648
9	125649	125649	125649	125649	125649	125649	125649
10	125650	125650	125650	125650	125650	125650	125650
11	125651	125651	125651	125651	125651	125651	125651
12	125652	125652	125652	125652	125652	125652	125652
13	125653	125653	125653	125653	125653	125653	125653
14	125654	125654	125654	125654	125654	125654	125654
15	125655	125655	125655	125655	125655	125655	125655
16	125656	125656	125656	125656	125656	125656	125656
17	125657	125657	125657	125657	125657	125657	125657
18	125658	125658	125658	125658	125658	125658	125658
19	125659	125659	125659	125659	125659	125659	125659
20	125660	125660	125660	125660	125660	125660	125660
