ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34801	34801	34801	34801	34801	34801	34801
2	34802	34802	34802	34802	34802	34802	34802
3	34803	34803	34803	34803	34803	34803	34803
4	34804	34804	34804	34804	34804	34804	34804
5	34805	34805	34805	34805	34805	34805	34805
6	34806	34806	34806	34806	34806	34806	34806
7	34807	34807	34807	34807	34807	34807	34807
8	34808	34808	34808	34808	34808	34808	34808
9	34809	34809	34809	34809	34809	34809	34809
10	34810	34810	34810	34810	34810	34810	34810
11	34811	34811	34811	34811	34811	34811	34811
12	34812	34812	34812	34812	34812	34812	34812
13	34813	34813	34813	34813	34813	34813	34813
14	34814	34814	34814	34814	34814	34814	34814
15	34815	34815	34815	34815	34815	34815	34815
16	34816	34816	34816	34816	34816	34816	34816
17	34817	34817	34817	34817	34817	34817	34817
18	34818	34818	34818	34818	34818	34818	34818
19	34819	34819	34819	34819	34819	34819	34819
20	34820	34820	34820	34820	34820	34820	34820
