ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87061	87061	87061	87061	87061	87061	87061
2	87062	87062	87062	87062	87062	87062	87062
3	87063	87063	87063	87063	87063	87063	87063
4	87064	87064	87064	87064	87064	87064	87064
5	87065	87065	87065	87065	87065	87065	87065
6	87066	87066	87066	87066	87066	87066	87066
7	87067	87067	87067	87067	87067	87067	87067
8	87068	87068	87068	87068	87068	87068	87068
9	87069	87069	87069	87069	87069	87069	87069
10	87070	87070	87070	87070	87070	87070	87070
11	87071	87071	87071	87071	87071	87071	87071
12	87072	87072	87072	87072	87072	87072	87072
13	87073	87073	87073	87073	87073	87073	87073
14	87074	87074	87074	87074	87074	87074	87074
15	87075	87075	87075	87075	87075	87075	87075
16	87076	87076	87076	87076	87076	87076	87076
17	87077	87077	87077	87077	87077	87077	87077
18	87078	87078	87078	87078	87078	87078	87078
19	87079	87079	87079	87079	87079	87079	87079
20	87080	87080	87080	87080	87080	87080	87080
