ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169661	169661	169661	169661	169661	169661	169661
2	169662	169662	169662	169662	169662	169662	169662
3	169663	169663	169663	169663	169663	169663	169663
4	169664	169664	169664	169664	169664	169664	169664
5	169665	169665	169665	169665	169665	169665	169665
6	169666	169666	169666	169666	169666	169666	169666
7	169667	169667	169667	169667	169667	169667	169667
8	169668	169668	169668	169668	169668	169668	169668
9	169669	169669	169669	169669	169669	169669	169669
10	169670	169670	169670	169670	169670	169670	169670
11	169671	169671	169671	169671	169671	169671	169671
12	169672	169672	169672	169672	169672	169672	169672
13	169673	169673	169673	169673	169673	169673	169673
14	169674	169674	169674	169674	169674	169674	169674
15	169675	169675	169675	169675	169675	169675	169675
16	169676	169676	169676	169676	169676	169676	169676
17	169677	169677	169677	169677	169677	169677	169677
18	169678	169678	169678	169678	169678	169678	169678
19	169679	169679	169679	169679	169679	169679	169679
20	169680	169680	169680	169680	169680	169680	169680
