ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111121	111121	111121	111121	111121	111121	111121
2	111122	111122	111122	111122	111122	111122	111122
3	111123	111123	111123	111123	111123	111123	111123
4	111124	111124	111124	111124	111124	111124	111124
5	111125	111125	111125	111125	111125	111125	111125
6	111126	111126	111126	111126	111126	111126	111126
7	111127	111127	111127	111127	111127	111127	111127
8	111128	111128	111128	111128	111128	111128	111128
9	111129	111129	111129	111129	111129	111129	111129
10	111130	111130	111130	111130	111130	111130	111130
11	111131	111131	111131	111131	111131	111131	111131
12	111132	111132	111132	111132	111132	111132	111132
13	111133	111133	111133	111133	111133	111133	111133
14	111134	111134	111134	111134	111134	111134	111134
15	111135	111135	111135	111135	111135	111135	111135
16	111136	111136	111136	111136	111136	111136	111136
17	111137	111137	111137	111137	111137	111137	111137
18	111138	111138	111138	111138	111138	111138	111138
19	111139	111139	111139	111139	111139	111139	111139
20	111140	111140	111140	111140	111140	111140	111140
