ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149121	149121	149121	149121	149121	149121	149121
2	149122	149122	149122	149122	149122	149122	149122
3	149123	149123	149123	149123	149123	149123	149123
4	149124	149124	149124	149124	149124	149124	149124
5	149125	149125	149125	149125	149125	149125	149125
6	149126	149126	149126	149126	149126	149126	149126
7	149127	149127	149127	149127	149127	149127	149127
8	149128	149128	149128	149128	149128	149128	149128
9	149129	149129	149129	149129	149129	149129	149129
10	149130	149130	149130	149130	149130	149130	149130
11	149131	149131	149131	149131	149131	149131	149131
12	149132	149132	149132	149132	149132	149132	149132
13	149133	149133	149133	149133	149133	149133	149133
14	149134	149134	149134	149134	149134	149134	149134
15	149135	149135	149135	149135	149135	149135	149135
16	149136	149136	149136	149136	149136	149136	149136
17	149137	149137	149137	149137	149137	149137	149137
18	149138	149138	149138	149138	149138	149138	149138
19	149139	149139	149139	149139	149139	149139	149139
20	149140	149140	149140	149140	149140	149140	149140
