ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197321	197321	197321	197321	197321	197321	197321
2	197322	197322	197322	197322	197322	197322	197322
3	197323	197323	197323	197323	197323	197323	197323
4	197324	197324	197324	197324	197324	197324	197324
5	197325	197325	197325	197325	197325	197325	197325
6	197326	197326	197326	197326	197326	197326	197326
7	197327	197327	197327	197327	197327	197327	197327
8	197328	197328	197328	197328	197328	197328	197328
9	197329	197329	197329	197329	197329	197329	197329
10	197330	197330	197330	197330	197330	197330	197330
11	197331	197331	197331	197331	197331	197331	197331
12	197332	197332	197332	197332	197332	197332	197332
13	197333	197333	197333	197333	197333	197333	197333
14	197334	197334	197334	197334	197334	197334	197334
15	197335	197335	197335	197335	197335	197335	197335
16	197336	197336	197336	197336	197336	197336	197336
17	197337	197337	197337	197337	197337	197337	197337
18	197338	197338	197338	197338	197338	197338	197338
19	197339	197339	197339	197339	197339	197339	197339
20	197340	197340	197340	197340	197340	197340	197340
