ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186701	186701	186701	186701	186701	186701	186701
2	186702	186702	186702	186702	186702	186702	186702
3	186703	186703	186703	186703	186703	186703	186703
4	186704	186704	186704	186704	186704	186704	186704
5	186705	186705	186705	186705	186705	186705	186705
6	186706	186706	186706	186706	186706	186706	186706
7	186707	186707	186707	186707	186707	186707	186707
8	186708	186708	186708	186708	186708	186708	186708
9	186709	186709	186709	186709	186709	186709	186709
10	186710	186710	186710	186710	186710	186710	186710
11	186711	186711	186711	186711	186711	186711	186711
12	186712	186712	186712	186712	186712	186712	186712
13	186713	186713	186713	186713	186713	186713	186713
14	186714	186714	186714	186714	186714	186714	186714
15	186715	186715	186715	186715	186715	186715	186715
16	186716	186716	186716	186716	186716	186716	186716
17	186717	186717	186717	186717	186717	186717	186717
18	186718	186718	186718	186718	186718	186718	186718
19	186719	186719	186719	186719	186719	186719	186719
20	186720	186720	186720	186720	186720	186720	186720
