ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165441	165441	165441	165441	165441	165441	165441
2	165442	165442	165442	165442	165442	165442	165442
3	165443	165443	165443	165443	165443	165443	165443
4	165444	165444	165444	165444	165444	165444	165444
5	165445	165445	165445	165445	165445	165445	165445
6	165446	165446	165446	165446	165446	165446	165446
7	165447	165447	165447	165447	165447	165447	165447
8	165448	165448	165448	165448	165448	165448	165448
9	165449	165449	165449	165449	165449	165449	165449
10	165450	165450	165450	165450	165450	165450	165450
11	165451	165451	165451	165451	165451	165451	165451
12	165452	165452	165452	165452	165452	165452	165452
13	165453	165453	165453	165453	165453	165453	165453
14	165454	165454	165454	165454	165454	165454	165454
15	165455	165455	165455	165455	165455	165455	165455
16	165456	165456	165456	165456	165456	165456	165456
17	165457	165457	165457	165457	165457	165457	165457
18	165458	165458	165458	165458	165458	165458	165458
19	165459	165459	165459	165459	165459	165459	165459
20	165460	165460	165460	165460	165460	165460	165460
