ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199321	199321	199321	199321	199321	199321	199321
2	199322	199322	199322	199322	199322	199322	199322
3	199323	199323	199323	199323	199323	199323	199323
4	199324	199324	199324	199324	199324	199324	199324
5	199325	199325	199325	199325	199325	199325	199325
6	199326	199326	199326	199326	199326	199326	199326
7	199327	199327	199327	199327	199327	199327	199327
8	199328	199328	199328	199328	199328	199328	199328
9	199329	199329	199329	199329	199329	199329	199329
10	199330	199330	199330	199330	199330	199330	199330
11	199331	199331	199331	199331	199331	199331	199331
12	199332	199332	199332	199332	199332	199332	199332
13	199333	199333	199333	199333	199333	199333	199333
14	199334	199334	199334	199334	199334	199334	199334
15	199335	199335	199335	199335	199335	199335	199335
16	199336	199336	199336	199336	199336	199336	199336
17	199337	199337	199337	199337	199337	199337	199337
18	199338	199338	199338	199338	199338	199338	199338
19	199339	199339	199339	199339	199339	199339	199339
20	199340	199340	199340	199340	199340	199340	199340
