ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102781	102781	102781	102781	102781	102781	102781
2	102782	102782	102782	102782	102782	102782	102782
3	102783	102783	102783	102783	102783	102783	102783
4	102784	102784	102784	102784	102784	102784	102784
5	102785	102785	102785	102785	102785	102785	102785
6	102786	102786	102786	102786	102786	102786	102786
7	102787	102787	102787	102787	102787	102787	102787
8	102788	102788	102788	102788	102788	102788	102788
9	102789	102789	102789	102789	102789	102789	102789
10	102790	102790	102790	102790	102790	102790	102790
11	102791	102791	102791	102791	102791	102791	102791
12	102792	102792	102792	102792	102792	102792	102792
13	102793	102793	102793	102793	102793	102793	102793
14	102794	102794	102794	102794	102794	102794	102794
15	102795	102795	102795	102795	102795	102795	102795
16	102796	102796	102796	102796	102796	102796	102796
17	102797	102797	102797	102797	102797	102797	102797
18	102798	102798	102798	102798	102798	102798	102798
19	102799	102799	102799	102799	102799	102799	102799
20	102800	102800	102800	102800	102800	102800	102800
