ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154421	154421	154421	154421	154421	154421	154421
2	154422	154422	154422	154422	154422	154422	154422
3	154423	154423	154423	154423	154423	154423	154423
4	154424	154424	154424	154424	154424	154424	154424
5	154425	154425	154425	154425	154425	154425	154425
6	154426	154426	154426	154426	154426	154426	154426
7	154427	154427	154427	154427	154427	154427	154427
8	154428	154428	154428	154428	154428	154428	154428
9	154429	154429	154429	154429	154429	154429	154429
10	154430	154430	154430	154430	154430	154430	154430
11	154431	154431	154431	154431	154431	154431	154431
12	154432	154432	154432	154432	154432	154432	154432
13	154433	154433	154433	154433	154433	154433	154433
14	154434	154434	154434	154434	154434	154434	154434
15	154435	154435	154435	154435	154435	154435	154435
16	154436	154436	154436	154436	154436	154436	154436
17	154437	154437	154437	154437	154437	154437	154437
18	154438	154438	154438	154438	154438	154438	154438
19	154439	154439	154439	154439	154439	154439	154439
20	154440	154440	154440	154440	154440	154440	154440
