ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190601	190601	190601	190601	190601	190601	190601
2	190602	190602	190602	190602	190602	190602	190602
3	190603	190603	190603	190603	190603	190603	190603
4	190604	190604	190604	190604	190604	190604	190604
5	190605	190605	190605	190605	190605	190605	190605
6	190606	190606	190606	190606	190606	190606	190606
7	190607	190607	190607	190607	190607	190607	190607
8	190608	190608	190608	190608	190608	190608	190608
9	190609	190609	190609	190609	190609	190609	190609
10	190610	190610	190610	190610	190610	190610	190610
11	190611	190611	190611	190611	190611	190611	190611
12	190612	190612	190612	190612	190612	190612	190612
13	190613	190613	190613	190613	190613	190613	190613
14	190614	190614	190614	190614	190614	190614	190614
15	190615	190615	190615	190615	190615	190615	190615
16	190616	190616	190616	190616	190616	190616	190616
17	190617	190617	190617	190617	190617	190617	190617
18	190618	190618	190618	190618	190618	190618	190618
19	190619	190619	190619	190619	190619	190619	190619
20	190620	190620	190620	190620	190620	190620	190620
