ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125021	125021	125021	125021	125021	125021	125021
2	125022	125022	125022	125022	125022	125022	125022
3	125023	125023	125023	125023	125023	125023	125023
4	125024	125024	125024	125024	125024	125024	125024
5	125025	125025	125025	125025	125025	125025	125025
6	125026	125026	125026	125026	125026	125026	125026
7	125027	125027	125027	125027	125027	125027	125027
8	125028	125028	125028	125028	125028	125028	125028
9	125029	125029	125029	125029	125029	125029	125029
10	125030	125030	125030	125030	125030	125030	125030
11	125031	125031	125031	125031	125031	125031	125031
12	125032	125032	125032	125032	125032	125032	125032
13	125033	125033	125033	125033	125033	125033	125033
14	125034	125034	125034	125034	125034	125034	125034
15	125035	125035	125035	125035	125035	125035	125035
16	125036	125036	125036	125036	125036	125036	125036
17	125037	125037	125037	125037	125037	125037	125037
18	125038	125038	125038	125038	125038	125038	125038
19	125039	125039	125039	125039	125039	125039	125039
20	125040	125040	125040	125040	125040	125040	125040
