ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44001	44001	44001	44001	44001	44001	44001
2	44002	44002	44002	44002	44002	44002	44002
3	44003	44003	44003	44003	44003	44003	44003
4	44004	44004	44004	44004	44004	44004	44004
5	44005	44005	44005	44005	44005	44005	44005
6	44006	44006	44006	44006	44006	44006	44006
7	44007	44007	44007	44007	44007	44007	44007
8	44008	44008	44008	44008	44008	44008	44008
9	44009	44009	44009	44009	44009	44009	44009
10	44010	44010	44010	44010	44010	44010	44010
11	44011	44011	44011	44011	44011	44011	44011
12	44012	44012	44012	44012	44012	44012	44012
13	44013	44013	44013	44013	44013	44013	44013
14	44014	44014	44014	44014	44014	44014	44014
15	44015	44015	44015	44015	44015	44015	44015
16	44016	44016	44016	44016	44016	44016	44016
17	44017	44017	44017	44017	44017	44017	44017
18	44018	44018	44018	44018	44018	44018	44018
19	44019	44019	44019	44019	44019	44019	44019
20	44020	44020	44020	44020	44020	44020	44020
