ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102641	102641	102641	102641	102641	102641	102641
2	102642	102642	102642	102642	102642	102642	102642
3	102643	102643	102643	102643	102643	102643	102643
4	102644	102644	102644	102644	102644	102644	102644
5	102645	102645	102645	102645	102645	102645	102645
6	102646	102646	102646	102646	102646	102646	102646
7	102647	102647	102647	102647	102647	102647	102647
8	102648	102648	102648	102648	102648	102648	102648
9	102649	102649	102649	102649	102649	102649	102649
10	102650	102650	102650	102650	102650	102650	102650
11	102651	102651	102651	102651	102651	102651	102651
12	102652	102652	102652	102652	102652	102652	102652
13	102653	102653	102653	102653	102653	102653	102653
14	102654	102654	102654	102654	102654	102654	102654
15	102655	102655	102655	102655	102655	102655	102655
16	102656	102656	102656	102656	102656	102656	102656
17	102657	102657	102657	102657	102657	102657	102657
18	102658	102658	102658	102658	102658	102658	102658
19	102659	102659	102659	102659	102659	102659	102659
20	102660	102660	102660	102660	102660	102660	102660
