ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167301	167301	167301	167301	167301	167301	167301
2	167302	167302	167302	167302	167302	167302	167302
3	167303	167303	167303	167303	167303	167303	167303
4	167304	167304	167304	167304	167304	167304	167304
5	167305	167305	167305	167305	167305	167305	167305
6	167306	167306	167306	167306	167306	167306	167306
7	167307	167307	167307	167307	167307	167307	167307
8	167308	167308	167308	167308	167308	167308	167308
9	167309	167309	167309	167309	167309	167309	167309
10	167310	167310	167310	167310	167310	167310	167310
11	167311	167311	167311	167311	167311	167311	167311
12	167312	167312	167312	167312	167312	167312	167312
13	167313	167313	167313	167313	167313	167313	167313
14	167314	167314	167314	167314	167314	167314	167314
15	167315	167315	167315	167315	167315	167315	167315
16	167316	167316	167316	167316	167316	167316	167316
17	167317	167317	167317	167317	167317	167317	167317
18	167318	167318	167318	167318	167318	167318	167318
19	167319	167319	167319	167319	167319	167319	167319
20	167320	167320	167320	167320	167320	167320	167320
