ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122881	122881	122881	122881	122881	122881	122881
2	122882	122882	122882	122882	122882	122882	122882
3	122883	122883	122883	122883	122883	122883	122883
4	122884	122884	122884	122884	122884	122884	122884
5	122885	122885	122885	122885	122885	122885	122885
6	122886	122886	122886	122886	122886	122886	122886
7	122887	122887	122887	122887	122887	122887	122887
8	122888	122888	122888	122888	122888	122888	122888
9	122889	122889	122889	122889	122889	122889	122889
10	122890	122890	122890	122890	122890	122890	122890
11	122891	122891	122891	122891	122891	122891	122891
12	122892	122892	122892	122892	122892	122892	122892
13	122893	122893	122893	122893	122893	122893	122893
14	122894	122894	122894	122894	122894	122894	122894
15	122895	122895	122895	122895	122895	122895	122895
16	122896	122896	122896	122896	122896	122896	122896
17	122897	122897	122897	122897	122897	122897	122897
18	122898	122898	122898	122898	122898	122898	122898
19	122899	122899	122899	122899	122899	122899	122899
20	122900	122900	122900	122900	122900	122900	122900
