ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124181	124181	124181	124181	124181	124181	124181
2	124182	124182	124182	124182	124182	124182	124182
3	124183	124183	124183	124183	124183	124183	124183
4	124184	124184	124184	124184	124184	124184	124184
5	124185	124185	124185	124185	124185	124185	124185
6	124186	124186	124186	124186	124186	124186	124186
7	124187	124187	124187	124187	124187	124187	124187
8	124188	124188	124188	124188	124188	124188	124188
9	124189	124189	124189	124189	124189	124189	124189
10	124190	124190	124190	124190	124190	124190	124190
11	124191	124191	124191	124191	124191	124191	124191
12	124192	124192	124192	124192	124192	124192	124192
13	124193	124193	124193	124193	124193	124193	124193
14	124194	124194	124194	124194	124194	124194	124194
15	124195	124195	124195	124195	124195	124195	124195
16	124196	124196	124196	124196	124196	124196	124196
17	124197	124197	124197	124197	124197	124197	124197
18	124198	124198	124198	124198	124198	124198	124198
19	124199	124199	124199	124199	124199	124199	124199
20	124200	124200	124200	124200	124200	124200	124200
