ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52461	52461	52461	52461	52461	52461	52461
2	52462	52462	52462	52462	52462	52462	52462
3	52463	52463	52463	52463	52463	52463	52463
4	52464	52464	52464	52464	52464	52464	52464
5	52465	52465	52465	52465	52465	52465	52465
6	52466	52466	52466	52466	52466	52466	52466
7	52467	52467	52467	52467	52467	52467	52467
8	52468	52468	52468	52468	52468	52468	52468
9	52469	52469	52469	52469	52469	52469	52469
10	52470	52470	52470	52470	52470	52470	52470
11	52471	52471	52471	52471	52471	52471	52471
12	52472	52472	52472	52472	52472	52472	52472
13	52473	52473	52473	52473	52473	52473	52473
14	52474	52474	52474	52474	52474	52474	52474
15	52475	52475	52475	52475	52475	52475	52475
16	52476	52476	52476	52476	52476	52476	52476
17	52477	52477	52477	52477	52477	52477	52477
18	52478	52478	52478	52478	52478	52478	52478
19	52479	52479	52479	52479	52479	52479	52479
20	52480	52480	52480	52480	52480	52480	52480
