ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3321	3321	3321	3321	3321	3321	3321
2	3322	3322	3322	3322	3322	3322	3322
3	3323	3323	3323	3323	3323	3323	3323
4	3324	3324	3324	3324	3324	3324	3324
5	3325	3325	3325	3325	3325	3325	3325
6	3326	3326	3326	3326	3326	3326	3326
7	3327	3327	3327	3327	3327	3327	3327
8	3328	3328	3328	3328	3328	3328	3328
9	3329	3329	3329	3329	3329	3329	3329
10	3330	3330	3330	3330	3330	3330	3330
11	3331	3331	3331	3331	3331	3331	3331
12	3332	3332	3332	3332	3332	3332	3332
13	3333	3333	3333	3333	3333	3333	3333
14	3334	3334	3334	3334	3334	3334	3334
15	3335	3335	3335	3335	3335	3335	3335
16	3336	3336	3336	3336	3336	3336	3336
17	3337	3337	3337	3337	3337	3337	3337
18	3338	3338	3338	3338	3338	3338	3338
19	3339	3339	3339	3339	3339	3339	3339
20	3340	3340	3340	3340	3340	3340	3340
