ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159841	159841	159841	159841	159841	159841	159841
2	159842	159842	159842	159842	159842	159842	159842
3	159843	159843	159843	159843	159843	159843	159843
4	159844	159844	159844	159844	159844	159844	159844
5	159845	159845	159845	159845	159845	159845	159845
6	159846	159846	159846	159846	159846	159846	159846
7	159847	159847	159847	159847	159847	159847	159847
8	159848	159848	159848	159848	159848	159848	159848
9	159849	159849	159849	159849	159849	159849	159849
10	159850	159850	159850	159850	159850	159850	159850
11	159851	159851	159851	159851	159851	159851	159851
12	159852	159852	159852	159852	159852	159852	159852
13	159853	159853	159853	159853	159853	159853	159853
14	159854	159854	159854	159854	159854	159854	159854
15	159855	159855	159855	159855	159855	159855	159855
16	159856	159856	159856	159856	159856	159856	159856
17	159857	159857	159857	159857	159857	159857	159857
18	159858	159858	159858	159858	159858	159858	159858
19	159859	159859	159859	159859	159859	159859	159859
20	159860	159860	159860	159860	159860	159860	159860
