ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146341	146341	146341	146341	146341	146341	146341
2	146342	146342	146342	146342	146342	146342	146342
3	146343	146343	146343	146343	146343	146343	146343
4	146344	146344	146344	146344	146344	146344	146344
5	146345	146345	146345	146345	146345	146345	146345
6	146346	146346	146346	146346	146346	146346	146346
7	146347	146347	146347	146347	146347	146347	146347
8	146348	146348	146348	146348	146348	146348	146348
9	146349	146349	146349	146349	146349	146349	146349
10	146350	146350	146350	146350	146350	146350	146350
11	146351	146351	146351	146351	146351	146351	146351
12	146352	146352	146352	146352	146352	146352	146352
13	146353	146353	146353	146353	146353	146353	146353
14	146354	146354	146354	146354	146354	146354	146354
15	146355	146355	146355	146355	146355	146355	146355
16	146356	146356	146356	146356	146356	146356	146356
17	146357	146357	146357	146357	146357	146357	146357
18	146358	146358	146358	146358	146358	146358	146358
19	146359	146359	146359	146359	146359	146359	146359
20	146360	146360	146360	146360	146360	146360	146360
