ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177221	177221	177221	177221	177221	177221	177221
2	177222	177222	177222	177222	177222	177222	177222
3	177223	177223	177223	177223	177223	177223	177223
4	177224	177224	177224	177224	177224	177224	177224
5	177225	177225	177225	177225	177225	177225	177225
6	177226	177226	177226	177226	177226	177226	177226
7	177227	177227	177227	177227	177227	177227	177227
8	177228	177228	177228	177228	177228	177228	177228
9	177229	177229	177229	177229	177229	177229	177229
10	177230	177230	177230	177230	177230	177230	177230
11	177231	177231	177231	177231	177231	177231	177231
12	177232	177232	177232	177232	177232	177232	177232
13	177233	177233	177233	177233	177233	177233	177233
14	177234	177234	177234	177234	177234	177234	177234
15	177235	177235	177235	177235	177235	177235	177235
16	177236	177236	177236	177236	177236	177236	177236
17	177237	177237	177237	177237	177237	177237	177237
18	177238	177238	177238	177238	177238	177238	177238
19	177239	177239	177239	177239	177239	177239	177239
20	177240	177240	177240	177240	177240	177240	177240
