ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78141	78141	78141	78141	78141	78141	78141
2	78142	78142	78142	78142	78142	78142	78142
3	78143	78143	78143	78143	78143	78143	78143
4	78144	78144	78144	78144	78144	78144	78144
5	78145	78145	78145	78145	78145	78145	78145
6	78146	78146	78146	78146	78146	78146	78146
7	78147	78147	78147	78147	78147	78147	78147
8	78148	78148	78148	78148	78148	78148	78148
9	78149	78149	78149	78149	78149	78149	78149
10	78150	78150	78150	78150	78150	78150	78150
11	78151	78151	78151	78151	78151	78151	78151
12	78152	78152	78152	78152	78152	78152	78152
13	78153	78153	78153	78153	78153	78153	78153
14	78154	78154	78154	78154	78154	78154	78154
15	78155	78155	78155	78155	78155	78155	78155
16	78156	78156	78156	78156	78156	78156	78156
17	78157	78157	78157	78157	78157	78157	78157
18	78158	78158	78158	78158	78158	78158	78158
19	78159	78159	78159	78159	78159	78159	78159
20	78160	78160	78160	78160	78160	78160	78160
