ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100801	100801	100801	100801	100801	100801	100801
2	100802	100802	100802	100802	100802	100802	100802
3	100803	100803	100803	100803	100803	100803	100803
4	100804	100804	100804	100804	100804	100804	100804
5	100805	100805	100805	100805	100805	100805	100805
6	100806	100806	100806	100806	100806	100806	100806
7	100807	100807	100807	100807	100807	100807	100807
8	100808	100808	100808	100808	100808	100808	100808
9	100809	100809	100809	100809	100809	100809	100809
10	100810	100810	100810	100810	100810	100810	100810
11	100811	100811	100811	100811	100811	100811	100811
12	100812	100812	100812	100812	100812	100812	100812
13	100813	100813	100813	100813	100813	100813	100813
14	100814	100814	100814	100814	100814	100814	100814
15	100815	100815	100815	100815	100815	100815	100815
16	100816	100816	100816	100816	100816	100816	100816
17	100817	100817	100817	100817	100817	100817	100817
18	100818	100818	100818	100818	100818	100818	100818
19	100819	100819	100819	100819	100819	100819	100819
20	100820	100820	100820	100820	100820	100820	100820
